label,Filename
0,S62-SR-52.txt
0,S62-SR-53.txt
0,S62-SR-54.txt
0,S62-SR-55.txt
0,S62-SR-56.txt
0,S62-SR-57.txt
0,S62-SR-58.txt
0,S62-SR-59.txt
0,S62-SR-60.txt
0,S62-SR-61.txt
0,S62-SR-62.txt
0,S62-SR-63.txt
0,S62-SR-64.txt
0,S62-SR-65.txt
0,S62-SR-66.txt
0,S62-SR-67.txt
0,S62-SR-68.txt
0,S62-SR-69.txt
0,S62-SR-70.txt
0,S62-SR-71.txt
0,S62-SR-72.txt
0,S62-SR-73.txt
0,S62-SR-74.txt
0,S62-SR-75.txt
0,S62-SR-76.txt
0,S62-SR-77.txt
0,S62-SR-78.txt
0,S62-SR-79.txt
0,S62-SR-80.txt
0,S62-SR-81.txt
0,S62-SR-82.txt
0,S62-SR-83.txt
0,S62-SR-84.txt
0,S62-SR-85.txt
0,S62-SR-86.txt
0,S62-SR-87.txt
0,S62-SR-88.txt
0,S62-SR-89.txt
0,S62-SR-90.txt
0,S62-SR-91.txt
0,S62-SR-92.txt
0,S62-SR-93.txt
0,S62-SR-94.txt
0,S62-SR-95.txt
0,S62-SR-96.txt
0,S62-SR-97.txt
0,S62-SR-98.txt
0,S62-SR-99.txt
0,S62-SR-100.txt
0,S62-SR-101.txt
0,S62-SR-102.txt
0,S62-SR-103.txt
0,S62-SR-104.txt
0,S62-SR-105.txt
0,S62-SR-106.txt
0,S62-SR-107.txt
0,S62-SR-108.txt
0,S62-SR-109.txt
0,S62-SR-110.txt
0,S62-SR-111.txt
0,S62-SR-112.txt
0,S62-SR-113.txt
0,S62-SR-114.txt
0,S62-SR-115.txt
0,S62-SR-116.txt
0,S62-SR-117.txt
0,S62-SR-118.txt
0,S62-SR-119.txt
0,S62-SR-120.txt
0,S62-SR-276.txt
0,S62-SR-277.txt
0,S62-SR-278.txt
0,S62-SR-279.txt
0,S62-SR-280.txt
0,S62-SR-281.txt
0,S62-SR-282.txt
0,S62-SR-283.txt
0,S62-SR-284.txt
0,S62-SR-285.txt
0,S62-SR-286.txt
0,S62-SR-287.txt
0,S62-SR-288.txt
0,S62-SR-289.txt
0,S62-SR-290.txt
0,S62-SR-291.txt
0,S62-SR-292.txt
0,S62-SR-293.txt
0,S62-SR-294.txt
0,S62-SR-295.txt
0,S62-SR-296.txt
0,S62-SR-297.txt
0,S62-SR-298.txt
0,S62-SR-299.txt
0,S62-SR-300.txt
0,S62-SR-301.txt
0,S62-SR-302.txt
0,S62-SR-303.txt
0,S62-SR-305.txt
0,S62-SR-306.txt
0,S62-SR-307.txt
0,S62-SR-310.txt
0,S62-SR-311.txt
0,S62-SR-313.txt
0,S62-SR-314.txt
0,S62-SR-315.txt
0,S62-SR-316.txt
0,S62-SR-317.txt
0,S62-SR-318.txt
0,S62-SR-319.txt
0,S62-SR-320.txt
0,S62-SR-321.txt
0,S62-SR-322.txt
0,S62-SR-323.txt
0,S62-SR-324.txt
0,S62-SR-325.txt
0,S62-SR-326.txt
0,S62-SR-327.txt
0,S62-SR-328.txt
0,S62-SR-329.txt
0,S62-SR-330.txt
0,S62-SR-331.txt
0,S62-SR-332.txt
0,S62-SR-333.txt
0,S62-SR-334.txt
0,S62-SR-335.txt
0,S62-SR-336.txt
0,S62-SR-337.txt
0,S62-SR-338.txt
0,S62-SR-339.txt
0,S62-SR-340.txt
0,S62-SR-341.txt
0,S62-SR-342.txt
0,S62-SR-343.txt
0,S62-SR-444.txt
0,S62-SR-445.txt
0,S62-SR-446.txt
0,S62-SR-447.txt
0,S62-SR-448.txt
0,S62-SR-449.txt
0,S62-SR-450.txt
0,S62-SR-451.txt
0,S62-SR-452.txt
0,S62-SR-453.txt
0,S62-SR-454.txt
0,S62-SR-455.txt
0,S62-SR-456.txt
0,S62-SR-457.txt
0,S62-SR-458.txt
0,S62-SR-459.txt
0,S62-SR-460.txt
0,S62-SR-461.txt
0,S62-SR-462.txt
0,S62-SR-463.txt
0,S62-SR-464.txt
0,S62-SR-465.txt
0,S08-SR-1.txt
0,S08-SR-2.txt
0,S08-SR-3.txt
0,S08-SR-5.txt
0,S08-SR-6.txt
0,S08-SR-7.txt
0,S08-SR-8.txt
0,S08-SR-9.txt
0,S08-SR-10.txt
0,S08-SR-11.txt
0,S08-SR-12.txt
0,S08-SR-13.txt
0,S08-SR-14.txt
0,S08-SR-15.txt
0,S08-SR-16.txt
0,S08-SR-17.txt
0,S08-SR-18.txt
0,S08-SR-19.txt
0,S08-SR-20.txt
0,S08-SR-21.txt
0,S08-SR-22.txt
0,S08-SR-23.txt
0,S08-SR-24.txt
0,S08-SR-25.txt
0,S08-SR-26.txt
0,S08-SR-27.txt
0,S08-SR-28.txt
0,S08-SR-29.txt
0,S08-SR-31.txt
0,S08-SR-32.txt
0,S08-SR-33.txt
0,S08-SR-34.txt
0,S08-SR-35.txt
0,S08-SR-36.txt
0,S08-SR-37.txt
0,S08-SR-38.txt
0,S08-SR-39.txt
0,S08-SR-43.txt
0,S08-SR-44.txt
0,S08-SR-45.txt
0,S08-SR-46.txt
0,S08-SR-47.txt
0,S08-SR-48.txt
0,S08-SR-49.txt
0,S08-SR-50.txt
0,S08-SR-51.txt
0,S08-SR-52.txt
0,S08-SR-53.txt
0,S08-SR-55.txt
0,S08-SR-56.txt
0,S08-SR-57.txt
0,S08-SR-58.txt
0,S08-SR-59.txt
0,S08-SR-60.txt
0,S08-SR-61.txt
0,S08-SR-62.txt
0,S08-SR-63.txt
0,S08-SR-64.txt
0,S08-SR-66.txt
0,S08-SR-67.txt
0,S08-SR-68.txt
0,S08-SR-70.txt
0,S08-SR-71.txt
0,S08-SR-72.txt
0,S08-SR-73.txt
0,S08-SR-75.txt
0,S08-SR-76.txt
0,S08-SR-77.txt
0,S08-SR-90.txt
0,S08-SR-91.txt
0,S08-SR-93.txt
0,S08-SR-94.txt
0,S08-SR-97.txt
1,S13-VT-47.txt
1,S13-VT-48.txt
1,S13-VT-49.txt
1,S13-VT-50.txt
0,S13-SR-2.txt
0,S13-SR-3.txt
0,S13-SR-4.txt
0,S13-SR-5.txt
0,S13-SR-6.txt
0,S13-SR-7.txt
0,S13-SR-11.txt
0,S13-SR-15.txt
0,S13-SR-16.txt
0,S13-SR-17.txt
0,S13-SR-18.txt
0,S13-SR-19.txt
0,S13-SR-20.txt
0,S13-SR-21.txt
0,S13-SR-22.txt
0,S13-SR-23.txt
0,S13-SR-24.txt
0,S13-SR-25.txt
0,S13-SR-26.txt
0,S13-SR-27.txt
0,S05-SR-2.txt
0,S05-SR-3.txt
0,S05-SR-4.txt
0,S05-SR-31.txt
0,S05-SR-32.txt
0,S05-SR-92.txt
0,S05-SR-93.txt
0,S05-SR-94.txt
0,S05-SR-95.txt
0,S05-SR-96.txt
0,S05-SR-97.txt
0,S05-SR-106.txt
0,S05-SR-107.txt
0,S05-SR-108.txt
0,S05-SR-110.txt
0,S05-SR-111.txt
0,S05-SR-112.txt
0,S05-SR-118.txt
0,S05-SR-120.txt
0,S05-SR-121.txt
0,S05-SR-122.txt
0,S05-SR-123.txt
0,S05-SR-124.txt
0,S05-SR-130.txt
0,S05-SR-134.txt
0,S05-SR-135.txt
0,S05-SR-137.txt
0,S05-SR-139.txt
0,S05-SR-141.txt
0,S05-SR-142.txt
0,S05-SR-147.txt
0,S05-SR-162.txt
0,S05-SR-164.txt
0,S05-SR-165.txt
0,S05-SR-172.txt
0,S05-SR-173.txt
0,S05-SR-183.txt
0,S05-SR-187.txt
0,S05-SR-188.txt
0,S05-SR-189.txt
0,S05-SR-190.txt
0,S05-SR-191.txt
0,S05-SR-192.txt
0,S05-SR-197.txt
0,S05-SR-198.txt
0,S05-SR-199.txt
0,S05-SR-200.txt
0,S05-SR-201.txt
0,S05-SR-203.txt
0,S05-SR-204.txt
0,S05-SR-205.txt
0,S05-SR-206.txt
0,S05-SR-207.txt
0,S05-SR-208.txt
0,S05-SR-209.txt
0,S05-SR-210.txt
0,S05-SR-211.txt
0,S05-SR-212.txt
0,S05-SR-213.txt
0,S05-SR-214.txt
0,S05-SR-215.txt
0,S05-SR-216.txt
0,S05-SR-217.txt
0,S05-SR-218.txt
0,S05-SR-219.txt
0,S85-SR-1.txt
0,S85-SR-2.txt
0,S85-SR-3.txt
0,S85-SR-4.txt
0,S85-SR-5.txt
0,S85-SR-6.txt
0,S85-SR-7.txt
0,S85-SR-8.txt
0,S85-SR-9.txt
0,S85-SR-10.txt
0,S85-SR-11.txt
0,S85-SR-12.txt
0,S85-SR-13.txt
0,S85-SR-14.txt
0,S85-SR-15.txt
0,S85-SR-16.txt
0,S85-SR-17.txt
0,S85-SR-18.txt
0,S85-SR-19.txt
0,S85-SR-20.txt
0,S85-SR-21.txt
0,S85-SR-22.txt
0,S85-SR-23.txt
0,S85-SR-24.txt
0,S85-SR-25.txt
0,S85-SR-26.txt
0,S85-SR-27.txt
0,S85-SR-28.txt
0,S85-SR-29.txt
0,S85-SR-30.txt
0,S85-SR-31.txt
0,S85-SR-32.txt
0,S85-SR-33.txt
0,S85-SR-34.txt
0,S85-SR-35.txt
0,S85-SR-36.txt
0,S85-SR-37.txt
0,S85-SR-38.txt
0,S85-SR-39.txt
0,S85-SR-40.txt
0,S85-SR-41.txt
0,S85-SR-42.txt
0,S85-SR-43.txt
0,S85-SR-44.txt
0,S85-SR-45.txt
0,S85-SR-46.txt
0,S44-SR-1.txt
0,S44-SR-4.txt
0,S44-SR-12.txt
0,S44-SR-13.txt
0,S44-SR-14.txt
0,S44-SR-15.txt
0,S44-SR-16.txt
0,S44-SR-17.txt
0,S44-SR-18.txt
0,S44-SR-20.txt
0,S44-SR-21.txt
0,S44-SR-22.txt
0,S44-SR-23.txt
0,S44-SR-24.txt
0,S44-SR-25.txt
0,S44-SR-26.txt
0,S44-SR-27.txt
0,S44-SR-28.txt
0,S44-SR-29.txt
0,S44-SR-30.txt
0,S44-SR-31.txt
0,S44-SR-32.txt
0,S44-SR-33.txt
0,S44-SR-34.txt
0,S44-SR-35.txt
0,S44-SR-36.txt
0,S44-SR-37.txt
0,S44-SR-38.txt
0,S44-SR-39.txt
0,S44-SR-40.txt
0,S44-SR-41.txt
0,S44-SR-42.txt
0,S44-SR-43.txt
0,S44-SR-44.txt
0,S44-SR-45.txt
0,S44-SR-46.txt
0,S44-SR-47.txt
0,S44-SR-48.txt
0,S44-SR-50.txt
0,S44-SR-51.txt
0,S44-SR-52.txt
0,S44-SR-53.txt
0,S44-SR-54.txt
0,S44-SR-55.txt
0,S44-SR-56.txt
0,S44-SR-57.txt
0,S44-SR-58.txt
0,S44-SR-59.txt
0,S44-SR-60.txt
0,S44-SR-61.txt
0,S44-SR-62.txt
0,S44-SR-63.txt
0,S44-SR-64.txt
0,S44-SR-65.txt
0,S44-SR-71.txt
0,S44-SR-74.txt
0,S44-SR-77.txt
0,S44-SR-78.txt
0,S44-SR-79.txt
0,S44-SR-80.txt
0,S44-SR-81.txt
0,S44-SR-82.txt
0,S44-SR-83.txt
0,S44-SR-84.txt
0,S44-SR-85.txt
0,S44-SR-86.txt
0,S44-SR-87.txt
0,S44-SR-88.txt
0,S44-SR-89.txt
0,S44-SR-90.txt
0,S44-SR-91.txt
0,S44-SR-92.txt
0,S44-SR-93.txt
0,S44-SR-94.txt
0,S44-SR-95.txt
0,S44-SR-97.txt
0,S44-SR-101.txt
0,S44-SR-102.txt
0,S44-SR-103.txt
0,S44-SR-104.txt
0,S44-SR-105.txt
0,S44-SR-106.txt
0,S44-SR-107.txt
0,S44-SR-118.txt
0,S44-SR-119.txt
0,S44-SR-124.txt
0,S44-SR-125.txt
0,S44-SR-126.txt
0,S44-SR-127.txt
0,S44-SR-128.txt
0,S44-SR-129.txt
0,S44-SR-135.txt
0,S44-SR-146.txt
0,S44-SR-147.txt
0,S44-SR-148.txt
0,S44-SR-149.txt
0,S44-SR-150.txt
0,S44-SR-151.txt
0,S44-SR-152.txt
0,S44-SR-153.txt
0,S44-SR-154.txt
0,S44-SR-155.txt
0,S44-SR-156.txt
0,S44-SR-157.txt
0,S44-SR-159.txt
0,S44-SR-160.txt
0,S44-SR-161.txt
0,S44-SR-164.txt
0,S44-SR-165.txt
0,S44-SR-166.txt
0,S44-SR-167.txt
0,S44-SR-168.txt
0,S44-SR-169.txt
0,S44-SR-170.txt
0,S44-SR-171.txt
0,S44-SR-172.txt
0,S44-SR-173.txt
0,S44-SR-174.txt
0,S44-SR-175.txt
0,S44-SR-176.txt
0,S44-SR-177.txt
0,S44-SR-178.txt
0,S44-SR-179.txt
0,S44-SR-180.txt
0,S44-SR-184.txt
0,S44-SR-185.txt
0,S44-SR-186.txt
0,S44-SR-187.txt
0,S44-SR-188.txt
0,S44-SR-189.txt
0,S44-SR-190.txt
0,S44-SR-191.txt
0,S44-SR-192.txt
0,S44-SR-193.txt
0,S44-SR-195.txt
0,S44-SR-196.txt
0,S44-SR-197.txt
0,S44-SR-200.txt
0,S44-SR-201.txt
0,S44-SR-202.txt
0,S44-SR-204.txt
0,S44-SR-205.txt
0,S44-SR-206.txt
0,S44-SR-207.txt
0,S44-SR-208.txt
0,S44-SR-209.txt
0,S44-SR-211.txt
0,S44-SR-213.txt
0,S44-SR-214.txt
0,S44-SR-216.txt
0,S44-SR-217.txt
0,S44-SR-218.txt
0,S44-SR-219.txt
0,S44-SR-220.txt
0,S44-SR-221.txt
0,S44-SR-222.txt
0,S44-SR-223.txt
0,S44-SR-224.txt
0,S44-SR-225.txt
0,S44-SR-226.txt
0,S44-SR-227.txt
0,S44-SR-228.txt
0,S44-SR-232.txt
0,S44-SR-234.txt
0,S44-SR-235.txt
0,S44-SR-236.txt
0,S44-SR-237.txt
0,S44-SR-238.txt
0,S44-SR-239.txt
0,S44-SR-240.txt
0,S44-SR-241.txt
0,S44-SR-242.txt
0,S44-SR-243.txt
0,S44-SR-244.txt
0,S44-SR-245.txt
0,S44-SR-246.txt
0,S44-SR-247.txt
0,S44-SR-248.txt
0,S44-SR-249.txt
0,S44-SR-250.txt
0,S44-SR-251.txt
0,S44-SR-252.txt
0,S44-SR-253.txt
0,S44-SR-364.txt
0,S44-SR-365.txt
0,S44-SR-366.txt
0,S44-SR-371.txt
0,S44-SR-372.txt
0,S44-SR-373.txt
0,S44-SR-375.txt
0,S44-SR-376.txt
0,S44-SR-377.txt
0,S44-SR-378.txt
0,S44-SR-379.txt
0,S44-SR-380.txt
0,S44-SR-381.txt
0,S44-SR-382.txt
0,S44-SR-383.txt
0,S44-SR-384.txt
0,S44-SR-443.txt
0,S44-SR-448.txt
0,S44-SR-449.txt
0,S44-SR-450.txt
0,S44-SR-451.txt
0,S44-SR-452.txt
0,S44-SR-453.txt
0,S44-SR-454.txt
0,S44-SR-455.txt
0,S44-SR-456.txt
0,S44-SR-457.txt
0,S44-SR-458.txt
0,S44-SR-459.txt
0,S44-SR-460.txt
0,S44-SR-461.txt
0,S44-SR-462.txt
0,S44-SR-463.txt
0,S44-SR-464.txt
0,S44-SR-465.txt
0,S44-SR-466.txt
0,S44-SR-467.txt
0,S44-SR-468.txt
0,S44-SR-469.txt
0,S44-SR-470.txt
0,S44-SR-471.txt
0,S44-SR-472.txt
0,S44-SR-473.txt
0,S44-SR-474.txt
0,S44-SR-475.txt
0,S44-SR-476.txt
0,S44-SR-477.txt
0,S44-SR-478.txt
0,S44-SR-479.txt
0,S44-SR-480.txt
0,S44-SR-481.txt
0,S44-SR-482.txt
0,S44-SR-483.txt
0,S44-SR-484.txt
0,S44-SR-485.txt
0,S44-SR-486.txt
0,S44-SR-487.txt
0,S44-SR-488.txt
0,S44-SR-489.txt
0,S44-SR-490.txt
0,S44-SR-491.txt
0,S44-SR-492.txt
0,S44-SR-493.txt
0,S44-SR-494.txt
0,S44-SR-495.txt
0,S44-SR-496.txt
0,S44-SR-497.txt
0,S44-SR-498.txt
0,S44-SR-499.txt
0,S44-SR-500.txt
0,S44-SR-501.txt
0,S44-SR-502.txt
0,S44-SR-503.txt
0,S44-SR-504.txt
0,S44-SR-505.txt
0,S44-SR-506.txt
0,S44-SR-507.txt
0,S44-SR-508.txt
0,S44-SR-509.txt
0,S44-SR-510.txt
0,S44-SR-511.txt
0,S44-SR-512.txt
0,S44-SR-513.txt
0,S44-SR-514.txt
0,S44-SR-515.txt
0,S44-SR-516.txt
0,S44-SR-517.txt
0,S44-SR-518.txt
0,S44-SR-519.txt
0,S44-SR-520.txt
0,S44-SR-521.txt
0,S44-SR-522.txt
0,S44-SR-523.txt
0,S44-SR-524.txt
0,S44-SR-525.txt
0,S44-SR-526.txt
0,S44-SR-527.txt
0,S44-SR-528.txt
0,S44-SR-529.txt
0,S44-SR-530.txt
0,S44-SR-531.txt
0,S44-SR-532.txt
0,S44-SR-533.txt
0,S44-SR-534.txt
0,S44-SR-535.txt
0,S44-SR-536.txt
0,S44-SR-537.txt
0,S44-SR-538.txt
0,S44-SR-539.txt
0,S44-SR-540.txt
0,S44-SR-541.txt
0,S44-SR-542.txt
0,S44-SR-543.txt
0,S44-SR-544.txt
0,S44-SR-545.txt
0,S44-SR-546.txt
0,S44-SR-547.txt
0,S44-SR-548.txt
0,S44-SR-549.txt
0,S44-SR-550.txt
0,S44-SR-551.txt
0,S44-SR-552.txt
0,S44-SR-553.txt
0,S44-SR-554.txt
0,S44-SR-555.txt
1,S40-VT-6.txt
1,S40-VT-8.txt
1,S40-VT-9.txt
1,S40-VT-10.txt
1,S40-VT-13.txt
1,S40-VT-25.txt
1,S40-VT-28.txt
1,S40-VT-29.txt
1,S40-VT-36.txt
1,S40-VT-38.txt
1,S40-VT-41.txt
1,S40-VT-46.txt
1,S40-VT-48.txt
1,S40-VT-50.txt
1,S40-VT-52.txt
1,S40-VT-53.txt
1,S40-VT-58.txt
1,S40-VT-59.txt
1,S40-VT-62.txt
1,S40-VT-94.txt
1,S40-VT-119.txt
1,S40-VT-120.txt
1,S40-VT-122.txt
0,S86-SR-1.txt
0,S86-SR-2.txt
0,S86-SR-3.txt
0,S86-SR-4.txt
0,S86-SR-5.txt
0,S86-SR-6.txt
0,S86-SR-7.txt
0,S86-SR-8.txt
0,S86-SR-9.txt
0,S86-SR-10.txt
0,S86-SR-11.txt
0,S86-SR-13.txt
0,S86-SR-16.txt
0,S86-SR-17.txt
0,S86-SR-19.txt
0,S86-SR-20.txt
0,S86-SR-23.txt
0,S86-SR-24.txt
0,S86-SR-25.txt
0,S86-SR-26.txt
0,S86-SR-27.txt
0,S86-SR-28.txt
0,S86-SR-29.txt
0,S86-SR-30.txt
0,S86-SR-31.txt
0,S86-SR-32.txt
0,S86-SR-33.txt
0,S86-SR-34.txt
0,S86-SR-35.txt
0,S86-SR-36.txt
0,S86-SR-37.txt
0,S86-SR-38.txt
0,S86-SR-39.txt
0,S86-SR-40.txt
0,S86-SR-41.txt
0,S86-SR-42.txt
0,S86-SR-43.txt
0,S86-SR-44.txt
0,S86-SR-45.txt
0,S86-SR-46.txt
0,S86-SR-47.txt
0,S86-SR-48.txt
0,S86-SR-49.txt
0,S86-SR-50.txt
0,S86-SR-51.txt
0,S86-SR-52.txt
0,S86-SR-53.txt
0,S86-SR-56.txt
0,S86-SR-57.txt
0,S86-SR-58.txt
0,S86-SR-59.txt
0,S86-SR-60.txt
0,S86-SR-61.txt
0,S86-SR-62.txt
0,S86-SR-63.txt
0,S86-SR-64.txt
0,S86-SR-65.txt
0,S86-SR-66.txt
0,S86-SR-67.txt
0,S86-SR-68.txt
0,S86-SR-70.txt
0,S86-SR-71.txt
0,S86-SR-72.txt
0,S86-SR-73.txt
0,S86-SR-74.txt
0,S86-SR-75.txt
0,S86-SR-76.txt
0,S86-SR-77.txt
0,S86-SR-78.txt
0,S86-SR-79.txt
0,S86-SR-80.txt
0,S86-SR-81.txt
0,S86-SR-82.txt
0,S86-SR-83.txt
0,S86-SR-84.txt
0,S86-SR-85.txt
0,S86-SR-86.txt
0,S86-SR-87.txt
0,S86-SR-88.txt
0,S86-SR-89.txt
0,S86-SR-90.txt
0,S86-SR-91.txt
0,S86-SR-92.txt
0,S86-SR-93.txt
0,S86-SR-94.txt
0,S86-SR-95.txt
0,S86-SR-96.txt
0,S86-SR-97.txt
0,S86-SR-98.txt
0,S86-SR-99.txt
0,S86-SR-100.txt
0,S86-SR-101.txt
0,S86-SR-102.txt
0,S86-SR-103.txt
0,S86-SR-104.txt
0,S86-SR-105.txt
0,S86-SR-106.txt
0,S86-SR-107.txt
0,S86-SR-108.txt
0,S86-SR-109.txt
0,S86-SR-110.txt
0,S86-SR-111.txt
0,S86-SR-112.txt
0,S86-SR-113.txt
0,S86-SR-114.txt
0,S86-SR-115.txt
0,S86-SR-116.txt
0,S86-SR-117.txt
0,S86-SR-118.txt
0,S86-SR-967.txt
0,S86-SR-968.txt
0,S86-SR-969.txt
0,S86-SR-971.txt
0,S86-SR-972.txt
0,S86-SR-973.txt
0,S86-SR-974.txt
0,S86-SR-975.txt
0,S86-SR-976.txt
0,S86-SR-977.txt
0,S86-SR-978.txt
0,S86-SR-979.txt
0,S86-SR-980.txt
0,S86-SR-981.txt
0,S86-SR-982.txt
0,S86-SR-983.txt
0,S86-SR-984.txt
0,S86-SR-985.txt
0,S86-SR-986.txt
0,S86-SR-987.txt
0,S86-SR-988.txt
0,S86-SR-989.txt
0,S86-SR-990.txt
0,S86-SR-991.txt
0,S86-SR-992.txt
0,S86-SR-993.txt
0,S86-SR-994.txt
0,S86-SR-995.txt
0,S86-SR-996.txt
0,S86-SR-997.txt
0,S86-SR-998.txt
0,S86-SR-999.txt
0,S86-SR-1000.txt
0,S86-SR-1001.txt
0,S86-SR-1002.txt
0,S86-SR-1003.txt
0,S86-SR-1004.txt
0,S86-SR-1005.txt
0,S86-SR-1006.txt
0,S86-SR-1007.txt
0,S86-SR-1008.txt
0,S86-SR-1009.txt
0,S86-SR-1010.txt
0,S86-SR-1011.txt
0,S86-SR-1012.txt
0,S86-SR-1013.txt
0,S86-SR-1014.txt
0,S86-SR-1015.txt
0,S86-SR-1016.txt
0,S86-SR-1018.txt
0,S86-SR-1019.txt
0,S86-SR-1020.txt
0,S86-SR-1021.txt
0,S86-SR-1022.txt
0,S86-SR-1023.txt
0,S86-SR-1024.txt
0,S86-SR-1025.txt
0,S86-SR-1026.txt
0,S86-SR-1027.txt
0,S86-SR-1028.txt
0,S86-SR-1029.txt
0,S86-SR-1030.txt
0,S86-SR-1031.txt
0,S86-SR-1032.txt
0,S86-SR-1033.txt
0,S86-SR-1034.txt
0,S86-SR-1035.txt
0,S86-SR-1036.txt
0,S86-SR-1044.txt
0,S86-SR-1045.txt
0,S86-SR-1046.txt
0,S86-SR-1047.txt
0,S86-SR-1048.txt
0,S86-SR-1049.txt
0,S86-SR-1050.txt
0,S86-SR-1051.txt
0,S86-SR-1052.txt
0,S86-SR-1053.txt
0,S86-SR-1054.txt
0,S86-SR-1055.txt
0,S86-SR-1056.txt
0,S86-SR-1057.txt
0,S86-SR-1058.txt
0,S86-SR-1059.txt
0,S86-SR-1060.txt
0,S86-SR-1061.txt
0,S86-SR-1062.txt
0,S86-SR-1063.txt
0,S86-SR-1064.txt
0,S86-SR-1065.txt
0,S86-SR-1066.txt
0,S86-SR-1067.txt
0,S86-SR-1068.txt
0,S86-SR-1069.txt
0,S86-SR-1070.txt
0,S86-SR-1071.txt
0,S86-SR-1073.txt
0,S86-SR-1074.txt
0,S86-SR-1075.txt
0,S86-SR-1076.txt
0,S86-SR-1077.txt
0,S86-SR-1079.txt
0,S86-SR-1080.txt
0,S86-SR-1081.txt
0,S86-SR-1082.txt
0,S86-SR-1083.txt
0,S86-SR-1084.txt
0,S86-SR-1085.txt
0,S86-SR-1086.txt
0,S86-SR-1087.txt
0,S86-SR-1088.txt
0,S86-SR-1089.txt
0,S86-SR-1090.txt
0,S86-SR-1091.txt
0,S17-SR-1.txt
0,S17-SR-2.txt
0,S17-SR-3.txt
0,S17-SR-4.txt
0,S17-SR-5.txt
0,S17-SR-6.txt
0,S17-SR-7.txt
0,S17-SR-8.txt
0,S17-SR-9.txt
0,S17-SR-10.txt
0,S17-SR-11.txt
0,S17-SR-12.txt
0,S17-SR-13.txt
0,S17-SR-14.txt
0,S17-SR-15.txt
0,S17-SR-16.txt
0,S17-SR-17.txt
0,S17-SR-18.txt
0,S17-SR-19.txt
0,S17-SR-20.txt
0,S17-SR-21.txt
0,S17-SR-22.txt
0,S17-SR-23.txt
0,S17-SR-24.txt
0,S17-SR-25.txt
0,S17-SR-26.txt
0,S17-SR-27.txt
0,S17-SR-28.txt
0,S17-SR-29.txt
0,S17-SR-30.txt
0,S17-SR-31.txt
0,S17-SR-32.txt
0,S17-SR-33.txt
0,S17-SR-34.txt
0,S17-SR-35.txt
0,S17-SR-36.txt
0,S17-SR-37.txt
0,S17-SR-38.txt
0,S17-SR-39.txt
0,S17-SR-40.txt
0,S17-SR-41.txt
0,S17-SR-42.txt
0,S17-SR-43.txt
0,S17-SR-44.txt
0,S17-SR-45.txt
0,S17-SR-46.txt
0,S17-SR-47.txt
0,S17-SR-48.txt
0,S17-SR-49.txt
0,S17-SR-54.txt
0,S17-SR-56.txt
0,S17-SR-57.txt
0,S17-SR-58.txt
0,S17-SR-59.txt
0,S17-SR-66.txt
0,S17-SR-67.txt
0,S17-SR-68.txt
0,S17-SR-69.txt
0,S17-SR-70.txt
0,S17-SR-71.txt
0,S17-SR-72.txt
0,S17-SR-79.txt
0,S17-SR-80.txt
0,S17-SR-81.txt
0,S17-SR-82.txt
0,S17-SR-83.txt
0,S17-SR-84.txt
0,S17-SR-85.txt
0,S17-SR-86.txt
0,S17-SR-87.txt
0,S17-SR-88.txt
0,S17-SR-89.txt
0,S17-SR-90.txt
0,S17-SR-91.txt
0,S17-SR-92.txt
0,S17-SR-93.txt
0,S17-SR-94.txt
0,S17-SR-95.txt
0,S17-SR-96.txt
0,S17-SR-97.txt
0,S17-SR-98.txt
1,S74-VT-66.txt
1,S74-VT-68.txt
1,S74-VT-72.txt
1,S74-VT-73.txt
1,S74-VT-77.txt
1,S74-VT-81.txt
1,S74-VT-85.txt
1,S74-VT-90.txt
1,S74-VT-104.txt
1,S74-VT-116.txt
1,S74-VT-117.txt
1,S74-VT-118.txt
1,S74-VT-119.txt
1,S74-VT-120.txt
1,S74-VT-121.txt
1,S74-VT-122.txt
1,S74-VT-123.txt
1,S74-VT-124.txt
1,S74-VT-125.txt
1,S74-VT-126.txt
1,S74-VT-127.txt
1,S74-VT-128.txt
1,S74-VT-129.txt
1,S74-VT-130.txt
1,S74-VT-131.txt
1,S74-VT-132.txt
1,S74-VT-133.txt
1,S74-VT-134.txt
1,S74-VT-135.txt
1,S74-VT-136.txt
1,S74-VT-137.txt
1,S74-VT-138.txt
1,S74-VT-139.txt
1,S74-VT-140.txt
1,S74-VT-141.txt
1,S74-VT-142.txt
1,S74-VT-143.txt
1,S74-VT-146.txt
1,S74-VT-149.txt
1,S74-VT-151.txt
1,S74-VT-152.txt
1,S74-VT-153.txt
1,S74-VT-154.txt
1,S74-VT-155.txt
1,S74-VT-157.txt
1,S74-VT-158.txt
1,S74-VT-160.txt
1,S74-VT-161.txt
1,S74-VT-162.txt
1,S74-VT-163.txt
1,S74-VT-165.txt
1,S74-VT-166.txt
1,S74-VT-177.txt
1,S74-VT-186.txt
1,S74-VT-187.txt
1,S74-VT-189.txt
1,S74-VT-192.txt
1,S74-VT-193.txt
1,S74-VT-194.txt
1,S74-VT-195.txt
1,S74-VT-196.txt
1,S74-VT-197.txt
1,S74-VT-198.txt
1,S74-VT-199.txt
1,S74-VT-200.txt
1,S74-VT-315.txt
1,S74-VT-317.txt
1,S74-VT-322.txt
1,S74-VT-323.txt
1,S74-VT-324.txt
1,S74-VT-325.txt
1,S74-VT-328.txt
